id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
104,5,0,0,5,0,0,1,0,0,0,255,255,255,57,3509.056,"Kr_Luna",L,26,78,128,0.482,0.264,-0.216,1.787,-0.072,1.533,-36.808,32.121,97,3,0,0,0,185.963,-200,0,0,0,0,6,5,L,"alcohol500",175.1,86.32,0.398,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-37.96,0,"mungjungh",-0.212,-17.021,0,"가앤슬_",-21.734,-47.97,0,"crani",-5.663,-66.377,0,"HANA_ARASHI",22.375,-51.563,0,"CVPileMaki",15.684,-62.799,0,"-KYU-",46.528,-97.73,0,"k@ster",2.15,-109.505,0,"Yaksok~",-34.904,-96.99,0,0,0,0,0,0,"",0,0,0,0,3509.535,,,,0,0
105,5,0,0,5,0,1,1,0,0,0,255,255,255,58,3521.74,"Kr_Luna",L,0,73,124,-1.076,1.169,-0.299,1.994,-0.46,2.262,-36.808,58.448,97,3,0,2,0,0,0,0,0,0,1,6,5,L,"alcohol500",175.1,86.32,0.398,3,84,W,Y,3522.676,122,26,60,46,14,135,91,13.252,-8.031,-0.2,0,0.139,167.621,-498.454,288.873,0.095,-37.873,0,"mungjungh",-0.204,-17.071,0,"가앤슬_",-20.924,-48.941,0,"crani",-5.658,-66.422,0,"HANA_ARASHI",19.933,-53.507,0,"CVPileMaki",12.136,-64.855,107,"-KYU-",46.848,-97.53,0,"k@ster",5.476,-108.359,0,"Yaksok~",-35.704,-94.972,0,0,0,0,3524.546,5,"CVPileMaki",9.56,-66.654,0,0,,,,,68,1
106,5,0,0,5,0,0,2,0,0,0,255,255,255,59,3545.947,"Kr_Luna",L,14,76,114,-3.912,0.431,-0.209,1.854,-0.042,1.77,-36.808,42.302,96,4,0,2,0,-390.434,312.348,0,0,0,1,7,4,L,"horisen",175.7,94.856,0.448,3,84,W,Y,3547.161,255,79,22,46,28,75,64,-23.759,-33.864,-0.53,0,0.248,-511.729,-114.813,-289.218,0.128,-37.816,0,"mungjungh",-0.205,-17.086,0,"가앤슬_",-23.703,-48.84,0,"crani",-6.678,-66.615,0,"HANA_ARASHI",19.757,-53.286,0,"CVPileMaki",9.794,-66.146,0,"-KYU-",42.784,-95.172,0,"k@ster",1.222,-102.11,0,"Yaksok~",-34.676,-90.326,0,3546.502,0.668,-21.57,3548.946,4,"HANA_ARASHI",16.421,-45.634,1,128,,,,,28,2
107,5,0,0,5,0,0,2,1,0,0,14,255,255,60,3587.279,"Kr_Luna",L,26,78,128,1.364,0.961,-0.116,1.909,0.392,1.962,-36.808,45.581,94,6,0,0,0,132.562,-176.312,0,0,0,0,8,6,R,"si_ho",175.5,87.779,0.35,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.944,0,"mungjungh",-0.008,-17.226,0,"가앤슬_",-20.479,-44.409,0,"crani",-13.526,-64.153,0,"HANA_ARASHI",20.716,-51.833,0,"CVPileMaki",4.977,-65.652,0,"-KYU-",41.351,-96.812,0,"k@ster",-0.554,-101.418,0,"Yaksok~",-35.804,-90.491,0,0,0,0,0,0,"",0,0,0,0,3588.002,,,,0,0
108,5,0,0,5,0,1,2,1,0,0,14,255,255,61,3603.423,"Kr_Luna",L,0,77,128,-0.552,0.482,-0.25,1.984,-0.233,1.863,-36.808,50.81,88,12,0,0,0,0,0,0,0,0,0,8,6,R,"si_ho",175.5,87.779,0.35,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.782,0,"mungjungh",0.016,-17,0,"가앤슬_",-20.409,-43.965,0,"crani",-13.516,-64.171,0,"HANA_ARASHI",20.848,-51.76,0,"CVPileMaki",5.547,-65.092,0,"-KYU-",41.227,-97.048,0,"k@ster",-0.47,-101.443,0,"Yaksok~",-36.043,-91.11,0,0,0,0,0,0,"",0,0,0,0,3604.091,,,,0,0
109,5,0,0,5,0,2,2,1,0,0,14,255,255,62,3623.264,"Kr_Luna",L,14,73,112,-2.618,-1.318,-0.288,1.816,-0.409,1.275,-36.808,46.088,100,0,0,4,0,-390.434,312.348,0,-0.64,-17.634,1,8,6,R,"si_ho",175.5,87.779,0.35,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347,-38.093,0,"mungjungh",-0.798,-17.495,0,"가앤슬_",-20.139,-42.819,0,"crani",-13.537,-64.179,0,"HANA_ARASHI",20.812,-52.26,0,"CVPileMaki",4.261,-65.505,0,"-KYU-",41.854,-97.692,0,"k@ster",-0.5,-101.419,0,"Yaksok~",-34.942,-90.431,0,0,0,0,0,0,"",0,0,0,256,3624.069,,,,0,0
110,6,1,0,5,0,0,0,0,0,0,255,255,255,46,3660.787,"Pring__",R,13,87,110,-0.332,0.242,0.286,1.532,-0.044,1.992,-36.186,21.774,45,55,0,2,0,-388.094,315.251,30.026,0,0,1,8,1,R,"mungjungh",190,87.235,0.299,3,64,W,Y,3662.129,255,186,100,67,31,145,107,0.456,35.282,0.94,0,0.588,406.135,3.034,441.639,-0.167,-37.257,0,"HalF_HearteD",-0.121,-16.809,0,"ame_3",-21.289,-47.915,94,"_Gosomi",-15.084,-63.405,0,"horisen",18.863,-45.359,0,"alcohol500",10.258,-63.502,0,"si_ho",35.978,-95.944,0,"紅さかな",0.238,-116.498,0,"Pizzallaris",-42.065,-94.94,0,3661.969,-11.683,-35.79,3662.68,2,"ame_3",-17.433,-43.518,0,0,,,,,40,2
111,6,1,0,5,0,1,1,0,0,0,255,255,255,47,3700.976,"Pring__",R,32,86,139,1.605,1.097,0.388,1.49,0.407,2.061,-36.186,41.609,0,100,0,2,0,215.282,-200,-2.719,0,0,1,0,8,R,"Yaksok~",173.3,80,0.332,3,84,W,Y,3702.001,133,134,82,54,20,138,123,31.137,41.904,0.67,0,0.135,231.331,494.545,-206.271,0.039,-36.936,0,"HalF_HearteD",-0.025,-16.795,0,"ame_3",-19.915,-46.707,0,"_Gosomi",-15.319,-62.723,0,"horisen",18.685,-45.778,0,"alcohol500",9.209,-64.825,0,"si_ho",35.5,-95.467,0,"紅さかな",-0.001,-118.445,0,"Pizzallaris",-42.172,-96.931,0,3706.313,-83.472,-93.146,0,0,"",0,0,0,0,,,,,8,3
112,6,1,0,5,0,2,1,0,0,0,255,255,255,48,3726.247,"Pring__",R,3,80,105,-2.839,-0.374,0.186,1.28,-0.352,1.428,-36.186,31.176,0,100,0,1,0,-477.248,5.108,6.616,0,0,0,0,8,R,"Yaksok~",173.3,80,0.332,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.608,0,"HalF_HearteD",-0.365,-16.554,0,"ame_3",-20.371,-46.719,0,"_Gosomi",-16.104,-61.309,0,"horisen",18.667,-45.665,0,"alcohol500",8.632,-63.175,0,"si_ho",36.888,-94.64,0,"紅さかな",0.05,-119.716,0,"Pizzallaris",-49.643,-103.806,0,0,0,0,0,0,"",0,0,0,0,3726.813,,,,0,0
113,6,1,0,5,1,2,1,0,0,0,255,255,255,49,3741.855,"Pring__",R,3,73,101,-0.012,0.067,0.571,1.457,0.84,1.848,-36.186,49.844,0,100,0,2,0,-439.396,115.668,-7.081,0,0,1,0,8,R,"Yaksok~",173.3,80,0.332,3,84,W,Y,3743.029,210,95,79,100,55,145,124,26.497,18.248,0.7,0,0.2,154.143,-46.586,27.762,-0.075,-37.12,0,"HalF_HearteD",-0.381,-16.747,0,"ame_3",-20.526,-46.928,0,"_Gosomi",-15.87,-62.194,95,"horisen",18.701,-45.633,0,"alcohol500",8.43,-63.293,85,"si_ho",36.444,-94.785,0,"紅さかな",-3.275,-120.896,110,"Pizzallaris",-49.67,-103.831,0,3747.235,-33.774,-124.407,3748.702,7,"紅さかな",-31.537,-122.644,1,0,,3753.108,,,78,2
114,6,1,0,5,0,0,1,0,1,0,255,8,255,50,3789.015,"Pring__",R,32,86,139,0.421,0.466,0.268,1.396,-0.15,1.723,-36.186,23.637,24,76,0,2,0,250,-200,13.558,0,0,1,1,6,R,"-KYU-",180.7,83,0.433,3,84,W,Y,3790.139,255,133,122,87,0,145,128,29.599,28.863,0.56,0,0.527,226.848,75.451,-11.862,0.025,-37.211,0,"HalF_HearteD",-0.09,-16.926,0,"ame_3",-19.606,-46.497,0,"_Gosomi",-16.147,-61.411,0,"horisen",18.612,-45.265,0,"alcohol500",6.269,-60.751,58,"si_ho",36.935,-96.198,0,"紅さかな",0.383,-119.5,0,"Pizzallaris",-42.344,-102.716,0,3794.757,-53.555,-115.161,3796.602,8,"Pizzallaris",-45.095,-112.52,1,0,,3799.967,3797.776,3802.651,73,2
115,6,1,1,5,0,0,1,0,1,0,255,6,255,51,3823.823,"Pring__",R,0,64,104,4.267,0.897,0.653,1.556,1.839,2.199,-36.186,63.128,35,65,0,1,0,0,0,-8.926,0,0,0,2,0,L,"Kr_Luna",190,95.256,0.499,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-37.586,0,"HalF_HearteD",-0.059,-16.643,0,"ame_3",-19.927,-46.737,0,"_Gosomi",-5.035,-63.244,0,"horisen",18.485,-45.162,0,"alcohol500",9.84,-62.534,0,"si_ho",45.399,-96.793,0,"紅さかな",9.54,-122.086,0,"Pizzallaris",-44.365,-103.542,0,0,0,0,0,0,"",0,0,0,0,3824.38,3826.248,,,0,0
116,6,1,1,5,1,0,1,0,1,0,255,6,255,52,3839.826,"Pring__",R,13,86,109,-1.848,-0.864,0.263,1.298,-0.115,1.487,-36.186,20.045,27,73,0,2,0,-386.885,312.348,27.166,0,0,1,2,0,L,"Kr_Luna",190,95.256,0.499,3,84,W,Y,3840.759,113,87,130,102,66,137,128,-2.425,-21.209,0.32,0,0.128,-352.626,-173.577,-421.504,0.065,-37.316,0,"HalF_HearteD",-0.225,-16.769,0,"ame_3",-19.971,-46.788,0,"_Gosomi",-6.581,-66.04,0,"horisen",18.373,-44.923,85,"alcohol500",10.296,-62.076,0,"si_ho",45.313,-96.732,86,"紅さかな",8.086,-123.85,0,"Pizzallaris",-44.619,-105.82,0,3840.302,3.24,-29.6,3843.558,6,"si_ho",32.173,-95.827,1,0,,,3846.159,,392,2
117,6,1,1,5,0,0,1,1,0,1,0,255,6,53,3870.339,"Pring__",R,13,88,111,-2.046,-0.437,0.233,1.416,-0.208,1.742,-36.186,19.114,39,61,0,4,0,-390.434,312.348,30.373,0,0,1,3,4,R,"HANA_ARASHI",190,90,0.25,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-37.677,0,"HalF_HearteD",-0.265,-16.806,0,"ame_3",-19.145,-44.026,0,"_Gosomi",-15.182,-61.51,0,"horisen",18.115,-43.052,0,"alcohol500",6.217,-60.59,0,"si_ho",36.684,-97.337,0,"紅さかな",-0.974,-116.69,0,"Pizzallaris",-43.223,-104.9,0,0,0,0,0,0,"",0,0,0,0,3871.08,,3870.611,,0,0
118,6,1,1,5,0,1,1,1,0,1,0,255,6,54,3887.424,"Pring__",R,3,80,117,-0.303,-0.245,0.443,1.319,0.664,1.47,-36.186,41.095,0,100,0,2,0,-500,0,-5.571,0,0,1,3,4,R,"HANA_ARASHI",190,90,0.25,3,84,W,Y,3888.522,189,90,132,116,43,145,130,26.148,35.088,0.49,0,0.761,209.695,299.782,276.193,-0.079,-37.133,0,"HalF_HearteD",-0.126,-16.931,0,"ame_3",-19.279,-44.213,0,"_Gosomi",-13.583,-62.296,0,"horisen",18.102,-44.279,0,"alcohol500",8.696,-59.744,0,"si_ho",36.907,-97.382,0,"紅さかな",-3.795,-118.377,0,"Pizzallaris",-43.221,-104.898,0,3892.413,-72.61,-107.249,0,0,"",0,0,0,0,,3893.201,3890.462,3896.394,8,4
119,6,1,4,5,0,0,1,0,0,0,255,255,255,55,3933.63,"Pring__",R,13,80,105,-0.473,-0.328,0.474,1.43,0.54,1.772,-36.186,43.428,5,95,0,2,0,-407.252,260.719,-6.035,0,0,1,4,2,R,"가앤슬_",190,87,0.2,3,84,W,Y,3934.924,228,64,120,91,41,145,130,15.279,-29.009,0.62,0,0.547,-245.923,474.212,-29.296,0.054,-37.014,0,"HalF_HearteD",-0.36,-16.902,0,"ame_3",-20.092,-46.647,0,"_Gosomi",-15.449,-61.817,85,"horisen",18.734,-45.384,0,"alcohol500",8.703,-62.961,0,"si_ho",38.223,-98.551,114,"紅さかな",-0.089,-120.504,0,"Pizzallaris",-43.883,-105.331,0,3937.235,35.43,-100.909,3937.569,6,"si_ho",34.275,-97.689,0,0,,,,,266,1
120,6,1,4,5,0,0,2,0,0,0,255,255,255,56,3963.598,"Pring__",R,1,66,106,5.62,0.699,0.545,1.47,1.869,1.965,-36.186,73.276,6,94,0,3,0,-1.045,2.15,-4.836,1.798,-21.363,0,5,3,R,"crani",167.4,80,0.4,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.437,0,"HalF_HearteD",0.425,-16.949,0,"ame_3",-20.004,-46.546,0,"_Gosomi",-15.105,-62.454,0,"horisen",18.886,-45.784,0,"alcohol500",7.979,-61.46,0,"si_ho",37.699,-96.915,0,"紅さかな",-0.735,-115.023,0,"Pizzallaris",-42.098,-101.585,0,0,0,0,0,0,"",0,0,0,0,3967.935,,,,0,6
121,6,1,4,5,0,0,2,1,0,0,3,255,255,57,3997.757,"Pring__",R,26,94,140,-4.435,-0.965,-0.145,1.352,-2.068,0.87,-36.186,9.063,51,49,0,1,0,129.115,-200,56.494,0,0,0,6,5,R,"CVPileMaki",175.2,94,0.397,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,-37.541,0,"HalF_HearteD",-0.219,-16.908,0,"ame_3",-19.442,-42.757,0,"_Gosomi",-15.372,-62.086,0,"horisen",18.445,-45.036,0,"alcohol500",7.357,-61.561,0,"si_ho",34.779,-96.91,0,"紅さかな",-0.958,-118.796,0,"Pizzallaris",-46.556,-99.449,0,0,0,0,0,0,"",0,0,0,0,3998.369,,,,0,0
122,6,1,4,5,1,0,2,1,0,0,3,255,255,58,4015.078,"Pring__",R,32,94,140,-3.463,-0.404,-0.075,1.444,-1.743,1.193,-36.186,7.039,46,54,0,1,0,204.61,-200,46.306,0,0,0,6,5,R,"CVPileMaki",175.2,94,0.397,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.671,0,"HalF_HearteD",-0.441,-18.615,0,"ame_3",-19.403,-43.166,0,"_Gosomi",-15.174,-61.79,0,"horisen",18.475,-45.027,0,"alcohol500",8.056,-62.941,0,"si_ho",34.766,-96.869,0,"紅さかな",-0.735,-118.81,0,"Pizzallaris",-46.545,-99.457,0,0,0,0,0,0,"",0,0,0,32,4015.735,4019.762,,,0,0
123,6,0,4,5,0,0,0,0,0,0,255,255,255,63,4213.292,"-KYU-",R,32,86,140,2.041,-0.605,0.353,1.095,0.563,1.278,-36.437,39.475,0,68,32,2,0,237.101,4.295,0.762,0,0,1,0,8,R,"Pizzallaris",175.1,88,0.383,3,84,W,Y,4214.381,179,72,92,86,24,145,86,-15.665,16.723,-0.77,0,0.2,-89.545,-85.827,60.402,0.012,-36.781,0,"mungjungh",0.103,-17.429,0,"가앤슬_",-22.7,-47.665,87,"crani",-13.366,-63.87,85,"Kr_Luna",19.544,-49.207,0,"CVPileMaki",1.458,-67.619,0,"HANA_ARASHI",44.017,-102.005,0,"k@ster",-0.918,-108.755,0,"Yaksok~",-35.594,-89.017,0,4213.613,-0.267,-21.742,4215.813,3,"crani",-10.534,-55.075,0,0,,,,,50,2
124,6,0,4,5,0,0,1,0,0,0,255,255,255,64,4239.184,"-KYU-",R,32,91,140,-1.15,0.769,0.081,1.325,-0.703,2.086,-36.437,13.353,0,72,28,0,0,152.988,20.154,5.834,0,0,0,1,3,R,"_Gosomi",175.3,85.038,0.47,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-37.096,0,"mungjungh",-0.063,-17.264,0,"가앤슬_",-21.961,-47.443,0,"crani",-13.746,-63.808,0,"Kr_Luna",19.191,-46.876,0,"CVPileMaki",2.157,-67.636,0,"HANA_ARASHI",41.495,-103.389,0,"k@ster",-0.039,-114.046,0,"Yaksok~",-34.201,-88.788,0,0,0,0,0,0,"",0,0,0,0,4239.735,,,,0,0
125,6,0,4,5,0,1,1,0,0,0,255,255,255,65,4255.536,"-KYU-",R,3,89,127,-1.284,-0.693,0.251,1.078,0.088,1.219,-36.437,26.813,0,82,18,0,0,-435.598,0,3.83,0,0,1,1,3,R,"_Gosomi",175.3,85.038,0.47,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.493,0,"mungjungh",-0.628,-17.439,0,"가앤슬_",-22.565,-47.168,0,"crani",-13.756,-63.773,0,"Kr_Luna",16.525,-50.802,0,"CVPileMaki",2.525,-67.693,0,"HANA_ARASHI",41.626,-102.104,0,"k@ster",-0.077,-113.97,0,"Yaksok~",-34.611,-89.424,0,0,0,0,0,0,"",0,0,0,0,4256.146,,,,0,0
126,6,0,4,5,0,2,1,0,0,0,255,255,255,66,4274.22,"-KYU-",R,3,91,127,-4.2,0.456,-0.013,1.267,-1.137,1.883,-36.437,9.683,0,91,9,1,0,-459.973,0,12.478,0,0,0,1,3,R,"_Gosomi",175.3,85.038,0.47,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.35,0,"mungjungh",-1.052,-17.228,0,"가앤슬_",-22.569,-47.176,0,"crani",-13.801,-63.823,0,"Kr_Luna",18.859,-50.842,0,"CVPileMaki",2.036,-67.724,0,"HANA_ARASHI",41.669,-100.26,0,"k@ster",-0.11,-113.89,0,"Yaksok~",-35.668,-90.988,0,0,0,0,0,0,"",0,0,0,0,4274.846,,,,0,0
127,6,0,4,5,1,2,1,0,0,0,255,255,255,67,4292.428,"-KYU-",R,34,94,140,-1.09,-0.449,0.111,1.125,-0.562,1.386,-36.437,9.284,1,53,46,0,0,62.755,23.046,6.283,0,0,0,1,3,R,"_Gosomi",175.3,85.038,0.47,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.352,0,"mungjungh",-0.299,-17.589,0,"가앤슬_",-22.557,-47.174,0,"crani",-13.639,-64.003,0,"Kr_Luna",19.91,-49.386,0,"CVPileMaki",1.803,-67.871,0,"HANA_ARASHI",40.502,-98.354,0,"k@ster",-0.047,-113.884,0,"Yaksok~",-34.039,-89.247,0,0,0,0,0,0,"",0,0,0,0,4292.98,,,,0,0
128,6,0,4,5,0,0,2,0,0,0,255,255,255,68,4313.764,"-KYU-",R,34,97,140,-1.54,0.937,0.059,1.352,-0.804,2.188,-36.437,4.341,0,63,37,2,0,99.787,31.638,10.714,0,0,1,2,7,R,"紅さかな",173.2,86,0.402,3,84,W,Y,4314.919,192,119,84,65,34,145,106,97.915,-59.329,0.88,0,0.312,-366.963,-109.221,3.595,-0.201,-37.197,0,"mungjungh",-0.152,-17.358,0,"가앤슬_",-23.11,-47.408,0,"crani",-13.61,-64.008,0,"Kr_Luna",19.954,-50.344,0,"CVPileMaki",2.071,-67.708,0,"HANA_ARASHI",39.035,-99.671,0,"k@ster",-0.034,-109.33,0,"Yaksok~",-35.955,-89.898,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
129,6,0,4,5,0,1,2,0,0,0,255,255,255,69,4332.623,"-KYU-",R,3,85,123,-2.38,0.001,0.176,1.191,-0.258,1.617,-36.437,25.42,0,69,31,4,0,-500,0,4.694,0,0,1,2,7,R,"紅さかな",173.2,86,0.402,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.321,0,"mungjungh",-0.462,-17.065,0,"가앤슬_",-23.521,-46.92,0,"crani",-13.754,-63.416,0,"Kr_Luna",17.734,-53.479,0,"CVPileMaki",1.096,-67.881,0,"HANA_ARASHI",39.647,-100.486,0,"k@ster",-0.672,-109.189,0,"Yaksok~",-37.368,-91.309,0,0,0,0,0,0,"",0,0,0,0,4333.257,,,,0,0
