id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
189,8,0,4,4,0,0,1,1,0,0,18,255,255,77,8249.335,"magimari",R,26,70,122,2.587,1.096,0.56,2.018,0.973,2.073,-36.688,48.378,77,23,0,2,0,82.842,-160.275,8.789,0,0,1,5,1,R,"白霜らいふ",180.4,80,0.654,3,38,W,Y,8250.505,255,98,112,134,60,145,104,26.223,40.892,0.91,0,0.664,57.696,-166.319,-10.19,0.364,-37.459,0,"HalF_HearteD",0.011,-16.767,0,"-Alta-",-19.088,-41.19,0,"mochi_2929",-11.689,-59.26,0,"bdg06213",18.818,-40.185,0,"Rite_",9.427,-64.465,0,"alcohol500",38.923,-101.738,0,"紅さかな",-5.682,-119.893,0,"Pizzallaris",-45.953,-97.963,101,8254.127,-55.218,-90.137,8254.25,8,"Pizzallaris",-53.194,-87.438,0,0,,,,,17,1
190,8,0,4,4,0,0,2,1,0,0,18,255,255,78,8281.591,"magimari",R,27,72,124,3.543,1.667,0.619,2.191,1.275,2.435,-36.688,68.203,83,17,0,3,0,79.578,-131.47,3.749,-0.59,-20.589,0,6,3,R,"Ѕeyeon",171,95,0.5,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373,-37.633,0,"HalF_HearteD",-0.091,-17.318,0,"-Alta-",-19.533,-43.079,0,"mochi_2929",-12.058,-60.792,0,"bdg06213",17.564,-47.658,0,"Rite_",7.96,-63.878,0,"alcohol500",34.533,-98.878,0,"紅さかな",-13.567,-116.609,0,"Pizzallaris",-40.7,-90.872,0,0,0,0,0,0,"",0,0,0,0,8285.205,8285.21,,,0,6
191,8,0,4,4,0,0,2,1,1,0,13,18,255,79,8318.362,"magimari",R,26,89,140,-1.162,0.041,0.237,1.829,-0.526,1.408,-36.688,12.699,50,50,0,0,0,8.771,-200,29.833,0,0,0,7,7,L,"IbikiKai_JP",165.5,85.479,0.4,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,-37.921,0,"HalF_HearteD",-0.091,-16.736,0,"-Alta-",-20.095,-42.551,0,"mochi_2929",-10.189,-61.841,0,"bdg06213",19.066,-41.598,0,"Rite_",12.174,-61.836,0,"alcohol500",45.331,-91.699,0,"紅さかな",12.688,-120.034,0,"Pizzallaris",-39.868,-100.969,0,0,0,0,0,0,"",0,0,0,0,8318.906,8320.977,,,0,0
192,8,0,4,4,0,1,2,1,1,0,13,18,255,80,8335.873,"magimari",R,26,86,139,-0.575,1.283,0.283,2.014,-0.312,2.095,-36.688,32.755,80,20,0,1,0,37.589,-188.474,16.176,0,0,0,7,7,L,"IbikiKai_JP",165.5,85.479,0.4,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448,-37.809,0,"HalF_HearteD",-0.095,-16.673,0,"-Alta-",-19.601,-42.59,0,"mochi_2929",-4.806,-62.234,0,"bdg06213",19.047,-41.105,0,"Rite_",13.737,-62.486,0,"alcohol500",46.099,-92.475,0,"紅さかな",12.816,-120.327,0,"Pizzallaris",-39.863,-101.006,0,0,0,0,0,0,"",0,0,0,0,8336.494,8339.225,,,0,0
193,8,0,4,4,1,1,2,1,1,0,13,18,255,81,8351.237,"magimari",R,27,89,140,-0.202,0.637,0.312,1.931,-0.176,1.787,-36.688,29.427,80,20,0,0,0,56.671,-145.195,8.331,0,0,0,7,7,L,"IbikiKai_JP",165.5,85.479,0.4,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492,-37.718,120,"HalF_HearteD",-0.099,-16.843,0,"-Alta-",-19.688,-42.335,0,"mochi_2929",-3.929,-62.075,0,"bdg06213",19.172,-40.538,0,"Rite_",12.215,-61.545,0,"alcohol500",46.108,-92.198,0,"紅さかな",13.031,-120.664,0,"Pizzallaris",-40.117,-99.776,0,0,0,0,0,0,"",0,0,0,0,8351.895,8355.547,8362.671,,0,0
194,8,0,4,4,1,2,2,1,0,1,13,255,18,82,8385.404,"magimari",R,10,84,125,-0.869,-1.527,0.267,1.788,-0.386,1.258,-36.688,26.006,95,5,0,1,0,0,400,15.33,0,0,0,7,7,L,"IbikiKai_JP",165.5,85.479,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.948,0,"HalF_HearteD",0.73,-17.77,0,"-Alta-",-19.618,-42.259,0,"mochi_2929",-8.567,-60.829,0,"bdg06213",19.526,-42.218,0,"Rite_",12.453,-60.922,0,"alcohol500",46.157,-85.235,0,"紅さかな",10.316,-116.391,0,"Pizzallaris",-41.933,-101.093,0,0,0,0,0,0,"",0,0,0,0,8386.039,,8385.95,,0,0
195,8,0,4,4,2,2,2,1,0,1,13,255,18,83,8403.311,"magimari",R,27,76,127,1.997,2.298,0.521,2.178,0.792,2.706,-36.688,59.41,83,17,0,1,0,40.027,-115.621,5.237,0,0,0,7,7,L,"IbikiKai_JP",165.5,85.479,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,-37.701,0,"HalF_HearteD",-0.051,-16.875,0,"-Alta-",-19.029,-40.509,0,"mochi_2929",-6.38,-60.955,0,"bdg06213",19.501,-41.461,0,"Rite_",13.989,-61.476,0,"alcohol500",48.059,-88.674,0,"紅さかな",12.02,-116.245,0,"Pizzallaris",-41.803,-100.901,0,0,0,0,0,0,"",0,0,0,0,8403.939,,8403.631,,0,0
196,8,0,4,4,3,2,2,1,0,1,13,255,18,84,8421.926,"magimari",R,26,87,140,-1.204,-0.397,0.229,1.79,-0.565,1.262,-36.688,12.225,35,65,0,2,0,22.584,-200,27.108,0,0,1,7,7,L,"IbikiKai_JP",165.5,85.479,0.4,3,34,W,Y,8423.055,247,58,41,37,30,127,75,-12.746,-1.863,-0.63,0,0.555,-278.101,-378.777,101.893,0.08,-37.87,115,"HalF_HearteD",-0.179,-17.073,0,"-Alta-",-19.467,-45.06,0,"mochi_2929",-9.655,-60.444,0,"bdg06213",19.3,-45.703,0,"Rite_",13.57,-62.326,0,"alcohol500",48.604,-89.026,0,"紅さかな",11.185,-117.294,0,"Pizzallaris",-41.808,-100.897,0,8422.316,-0.129,-22.973,8423.639,0,"magimari",-0.504,-36.184,0,0,,8427.048,,8427.361,8,2
197,9,1,4,4,0,0,0,0,0,0,255,255,255,111,8481.424,"P0TA0",R,11,58,108,0.085,-2.142,0.207,1.611,0.031,0.65,-36.636,35.704,100,0,0,1,0,0,194.187,-27.82,0,0,0,8,3,R,"mochi_2929",175.2,87.482,0.469,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.189,0,"白霜らいふ",0.046,-18.195,0,"ʚEveɞ",-22.791,-49.84,0,"Ѕeyeon",-16.391,-62.289,0,"인생최패망자",17.731,-46.166,0,"ibqrqki",10.095,-65.863,0,"カズティー｢KAZU-TEA｣",47.367,-88.041,0,"IbikiKai_JP",0.414,-102.847,0,"NABIMan",-43.812,-88.961,0,0,0,0,0,0,"",0,0,0,0,8482.039,,,,0,0
198,9,1,4,4,1,0,0,0,0,0,255,255,255,112,8493.54,"P0TA0",R,33,78,129,-1.288,0.442,0.043,1.956,-0.73,1.861,-36.636,26.324,51,48,1,2,0,110.757,17.043,3.657,0,0,1,8,3,R,"mochi_2929",175.2,87.482,0.469,3,65,W,Y,8494.636,255,79,116,83,44,145,106,10.426,26.92,0.07,0,0.147,110.936,-342.032,-65.914,-0.199,-37.211,0,"白霜らいふ",0.028,-18.096,0,"ʚEveɞ",-22.964,-49.9,0,"Ѕeyeon",-16.33,-62.209,93,"인생최패망자",17.553,-45.991,0,"ibqrqki",10.018,-65.893,0,"カズティー｢KAZU-TEA｣",43.607,-90.883,0,"IbikiKai_JP",0.212,-102.822,0,"NABIMan",-44.932,-90.952,0,0,0,0,8496.184,3,"Ѕeyeon",-19.562,-61.036,0,0,,,,,72,1
199,9,1,4,4,0,0,1,0,0,0,255,255,255,113,8518.956,"P0TA0",R,33,82,133,1.473,-0.141,0.311,1.833,0.42,1.514,-36.636,42.316,45,52,3,1,0,146.736,6.925,9.491,0,0,0,0,8,R,"Pizzallaris",167.3,85.912,0.347,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.251,0,"白霜らいふ",0.112,-18.042,0,"ʚEveɞ",-22.577,-49.352,0,"Ѕeyeon",-16.011,-62.942,0,"인생최패망자",17.783,-46.183,0,"ibqrqki",9.988,-64.947,0,"カズティー｢KAZU-TEA｣",43.799,-89.485,0,"IbikiKai_JP",0.942,-103.796,0,"NABIMan",-44.764,-90.059,0,0,0,0,0,0,"",0,0,0,0,8519.428,,,,0,0
200,9,1,4,4,1,0,1,0,0,0,255,255,255,114,8534.185,"P0TA0",R,3,67,109,0.43,-1.086,0.429,1.719,1.065,1.001,-36.636,40.747,72,28,0,2,0,-474.374,0,-20.028,0,0,1,0,8,R,"Pizzallaris",167.3,85.912,0.347,3,40,W,Y,8535.302,244,153,141,121,89,145,106,0.076,11.571,0.91,0.238,0.244,297.459,85.89,-513.072,-0.403,-37.198,0,"白霜らいふ",0.114,-17.991,0,"ʚEveɞ",-22.553,-49.265,85,"Ѕeyeon",-15.877,-62.511,0,"인생최패망자",18.154,-46.378,0,"ibqrqki",9.976,-65.415,0,"カズティー｢KAZU-TEA｣",43.788,-89.498,0,"IbikiKai_JP",-9.815,-106.961,87,"NABIMan",-45.732,-93.029,0,8535.084,-3.684,-39.894,8537.961,7,"IbikiKai_JP",-12.939,-89.77,1,0,,,,,137,2
201,9,1,4,4,0,0,1,1,0,0,8,255,255,115,8585.848,"P0TA0",R,33,79,129,0.233,-0.803,0.174,1.763,-0.121,1.177,-36.636,20.474,45,55,0,0,0,144.975,41.43,10.892,0,0,0,1,6,L,"alcohol500",172.2,90.002,0.398,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.38,0,"白霜らいふ",-0.243,-18.028,0,"ʚEveɞ",-20.405,-44.258,0,"Ѕeyeon",-4.744,-61.894,0,"인생최패망자",19.678,-45.127,0,"ibqrqki",11.903,-62.594,0,"カズティー｢KAZU-TEA｣",42.264,-88.879,0,"IbikiKai_JP",4.586,-106.857,0,"NABIMan",-45.661,-91.987,0,0,0,0,0,0,"",0,0,0,1,8586.229,,,,0,0
202,9,1,4,4,0,1,2,0,0,0,255,255,255,116,8624.74,"P0TA0",R,34,81,132,0.113,-0.29,0.183,1.831,-0.081,1.42,-36.636,25.527,36,62,2,2,0,84.724,-1.527,5.202,0,0,1,1,6,L,"alcohol500",172.2,90.002,0.398,3,65,W,Y,8625.695,180,121,108,98,52,145,126,26.663,15.899,0.46,0.048,0.252,-193.664,290.608,187.478,-0.139,-37.113,0,"白霜らいふ",0.016,-18.012,0,"ʚEveɞ",-21.893,-48.496,0,"Ѕeyeon",-7.45,-64.074,0,"인생최패망자",20.243,-46.207,0,"ibqrqki",12.583,-64.558,68,"カズティー｢KAZU-TEA｣",44.34,-90.519,0,"IbikiKai_JP",8.485,-105.699,0,"NABIMan",-43.474,-95.282,0,8629.328,-36.13,-118.358,8631.271,8,"NABIMan",-36.8,-120.079,1,0,,8635.267,,,280,2
203,9,1,4,4,0,0,2,0,1,0,255,6,255,117,8660.055,"P0TA0",R,33,75,126,-1.158,-0.669,0.051,1.754,-0.692,1.189,-36.636,16.91,35,65,0,2,0,119.468,12.497,8.162,0,0,0,2,9,L,"Pring__",190,93.36,0.485,3,65,W,Y,8661.005,239,160,109,138,93,145,108,114.939,56.787,0.05,0,0.522,232.312,2.392,-97.046,-0.394,-37.172,0,"白霜らいふ",0.039,-18.171,0,"ʚEveɞ",-22.579,-48.503,0,"Ѕeyeon",-3.86,-63.522,0,"인생최패망자",19.081,-44.379,0,"ibqrqki",13.024,-64.466,0,"カズティー｢KAZU-TEA｣",47.742,-95.975,0,"IbikiKai_JP",8.632,-119.982,0,"NABIMan",-47.617,-103.08,0,0,0,0,0,0,"",0,0,0,0,,8665.379,,,8,3
204,9,1,4,4,0,1,2,0,1,0,255,6,255,118,8678.362,"P0TA0",R,45,57,99,4.06,-0.802,0.568,1.656,1.345,1.112,-36.636,70.107,68,32,0,1,0,190.762,-8.278,-17.047,0,0,0,2,9,L,"Pring__",190,93.36,0.485,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334,-37.521,0,"白霜らいふ",-0.21,-18.025,0,"ʚEveɞ",-22.511,-48.419,0,"Ѕeyeon",-2.757,-63.135,0,"인생최패망자",19.493,-42.016,0,"ibqrqki",13.106,-64.007,0,"カズティー｢KAZU-TEA｣",48.393,-96.415,0,"IbikiKai_JP",2.775,-124.764,0,"NABIMan",-44.994,-105.437,0,0,0,0,0,0,"",0,0,0,0,8678.916,8681.288,,,0,0
205,9,1,4,4,1,1,2,0,1,0,255,6,255,119,8696.533,"P0TA0",R,32,64,117,2.808,-0.739,0.431,1.72,0.783,1.081,-36.636,48.428,79,21,0,2,0,250,-55.367,-24.489,0,0,0,2,9,L,"Pring__",190,93.36,0.485,3,65,W,Y,8697.505,229,170,88,120,79,145,102,90.756,89.297,0.93,0,0.857,218.338,41.747,-119.157,-0.214,-37.165,0,"白霜らいふ",0.019,-18.172,0,"ʚEveɞ",-22.596,-48.522,0,"Ѕeyeon",-3.519,-63.307,0,"인생최패망자",19.047,-44.505,0,"ibqrqki",12.691,-64.208,0,"カズティー｢KAZU-TEA｣",48.336,-96.345,0,"IbikiKai_JP",3.294,-124.157,0,"NABIMan",-47.308,-104.901,0,0,0,0,0,0,"",0,0,0,0,,8701.864,,,8,3
206,9,1,4,4,1,2,2,0,1,0,255,6,255,120,8716.17,"P0TA0",R,32,80,130,2.526,0,0.39,1.85,0.839,1.617,-36.636,46.733,49,49,2,2,0,166.372,18.985,12.968,0,0,0,2,9,L,"Pring__",190,93.36,0.485,3,65,W,Y,8717.08,185,164,82,109,77,145,121,26.656,-25.83,0.76,0,0.82,257.768,-5.664,-28.079,-0.474,-37.162,0,"白霜らいふ",0.093,-18.156,0,"ʚEveɞ",-22.308,-49.075,0,"Ѕeyeon",-3.92,-63.023,0,"인생최패망자",18.871,-44.276,60,"ibqrqki",13.5,-64.839,0,"カズティー｢KAZU-TEA｣",48.817,-95.725,0,"IbikiKai_JP",4.443,-123.282,0,"NABIMan",-46.369,-100.722,0,8721.051,47.78,-116.16,8723.906,6,"カズティー｢KAZU-TEA｣",45.606,-111.141,1,0,,8727.538,8722.078,8726.876,14,2
207,9,1,5,4,0,0,2,0,1,0,255,9,255,121,8750.326,"P0TA0",R,32,62,116,2.845,-0.655,0.423,1.754,0.794,1.157,-36.636,48.942,65,35,0,1,0,250,-33.234,-19.102,0.783,-13.97,0,3,2,L,"-Alta-",190,84,0.479,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-37.598,0,"白霜らいふ",0.495,-16.648,0,"ʚEveɞ",-22.094,-47.686,0,"Ѕeyeon",-4.556,-63.681,0,"인생최패망자",19.936,-43.855,0,"ibqrqki",13.654,-64.68,0,"カズティー｢KAZU-TEA｣",45.115,-91.581,0,"IbikiKai_JP",1.798,-115.453,0,"NABIMan",-37.965,-102.285,0,0,0,0,0,0,"",0,0,0,0,8753.639,8751.478,,,0,0
208,9,1,5,4,1,0,2,0,1,0,255,9,255,122,8772.243,"P0TA0",R,33,87,140,-2.271,-0.014,-0.055,1.885,-1.186,1.615,-36.636,19.532,46,53,1,1,0,145.366,26.08,8.616,0,0,0,3,2,L,"-Alta-",190,84,0.479,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.551,0,"白霜らいふ",-0.186,-17.812,0,"ʚEveɞ",-22.214,-47.441,0,"Ѕeyeon",-2.417,-61.641,0,"인생최패망자",19.181,-39.937,0,"ibqrqki",13.629,-64.013,0,"カズティー｢KAZU-TEA｣",43.279,-89.641,0,"IbikiKai_JP",16.298,-122.49,0,"NABIMan",-40.422,-100.991,0,0,0,0,0,0,"",0,0,0,0,8772.473,8774.803,,,0,0
209,9,1,5,4,2,0,2,0,1,0,255,9,255,123,8786.319,"P0TA0",R,3,61,107,-1.272,-1.277,0.293,1.71,0.125,0.812,-36.636,49.419,90,10,0,2,0,-357.249,0,-2.502,0,0,1,3,2,L,"-Alta-",190,84,0.479,3,66,W,Y,8787.245,255,181,159,126,87,145,116,-4.826,-19.772,0.88,0,0.774,-85.06,-101.463,-178.143,0.208,-37.37,0,"白霜らいふ",-0.015,-17.76,0,"ʚEveɞ",-21.873,-47.845,0,"Ѕeyeon",-3.168,-63.487,0,"인생최패망자",17.993,-43.372,0,"ibqrqki",13.316,-64.102,99,"カズティー｢KAZU-TEA｣",43.499,-89.42,0,"IbikiKai_JP",16.441,-122.52,0,"NABIMan",-40.894,-101.745,0,8786.527,1.891,-27.142,8788.127,5,"ibqrqki",14.368,-57.961,0,0,8858.705,,8792.627,,301,2
210,9,0,5,4,0,0,0,0,0,0,255,255,255,85,8945.93,"-Alta-",L,28,84,137,-0.74,-0.055,-0.451,1.799,-0.227,1.457,-36.693,32.942,83,17,0,2,0,-57.092,-96.063,-2.28,0,0,1,8,5,L,"ibqrqki",164.9,86.676,0.654,3,66,W,Y,8946.97,191,57,55,42,20,136,81,35.063,-6.353,-0.56,0,0.121,369.072,-253.468,-136.635,-0.111,-36.715,0,"HalF_HearteD",-0.161,-16.904,0,"Pring__",-20.016,-46.594,0,"mochi_2929",-10.656,-60.495,73,"bdg06213",16.733,-40.865,0,"Rite_",15.206,-60.871,0,"alcohol500",47.348,-91.205,0,"紅さかな",12.614,-112.586,104,"Pizzallaris",-40.016,-103.792,0,8950.939,10.917,-82.677,8952.205,7,"紅さかな",12.356,-89.294,1,0,,,,,328,2
211,9,0,5,4,0,0,0,1,0,0,15,255,255,86,8981.734,"-Alta-",L,13,66,107,-0.047,0.068,-0.509,2.001,-0.737,2.093,-36.693,74.085,79,21,0,0,0,374.428,319.112,2.007,0,0,1,0,2,L,"ʚEveɞ",190,94.704,0.452,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-37.082,0,"HalF_HearteD",-0.042,-16.751,0,"Pring__",-19.713,-40.487,0,"mochi_2929",-8.973,-61.107,0,"bdg06213",20.626,-46.764,0,"Rite_",15.192,-62.32,0,"alcohol500",48.268,-96.788,0,"紅さかな",14.516,-119.898,0,"Pizzallaris",-39.699,-108.647,0,0,0,0,0,0,"",0,0,0,0,8982.262,,,,0,0
212,9,0,5,4,0,1,0,1,0,0,15,255,255,87,9001.697,"-Alta-",L,26,76,127,-2.88,0.583,-0.61,1.89,-0.966,1.78,-36.693,55.642,85,15,0,2,0,-174.097,-191.747,3.301,0,0,1,0,2,L,"ʚEveɞ",190,94.704,0.452,3,66,W,Y,9002.724,255,58,73,52,35,140,87,27.954,-11.226,-0.82,0,0.375,-4.573,356.188,-39.107,-0.192,-36.723,0,"HalF_HearteD",-0.229,-16.939,0,"Pring__",-19.904,-44.543,0,"mochi_2929",-11.168,-60.804,69,"bdg06213",20.011,-47.43,0,"Rite_",15.57,-61.629,0,"alcohol500",48.171,-96.895,0,"紅さかな",14.413,-118.115,105,"Pizzallaris",-39.682,-108.66,0,9006.617,7.727,-93.622,9007.416,7,"紅さかな",7.835,-97.907,1,0,,9009.93,,,328,2
213,9,0,5,4,0,0,0,1,1,0,12,15,255,88,9041.92,"-Alta-",L,26,83,135,1.377,-0.088,-0.26,1.762,0.66,1.366,-36.693,30.654,44,56,0,2,0,-35.637,-200,10.556,0,0,1,1,4,R,"인생최패망자",190,80,0.397,3,65,W,Y,9043.019,255,135,110,97,63,145,130,-6.571,-32.938,0.27,0,0.449,216.488,417.068,126.322,-0.018,-36.884,0,"HalF_HearteD",0.026,-16.792,0,"Pring__",-19.224,-44.576,0,"mochi_2929",-11.639,-60.378,88,"bdg06213",19.666,-46.179,0,"Rite_",12.479,-64.35,0,"alcohol500",45.43,-101.577,93,"紅さかな",0.663,-115.768,0,"Pizzallaris",-43.218,-102.415,0,9042.328,5.334,-28.821,9045.361,6,"alcohol500",43.255,-88.865,1,0,,9048.488,9047.965,,266,2
214,9,0,5,4,0,0,0,1,1,1,14,12,15,89,9080.335,"-Alta-",L,13,76,114,1.322,-0.797,-0.403,1.85,-0.007,1.65,-36.693,48.876,91,9,0,2,0,331.786,374.056,2.473,0,0,1,2,6,R,"カズティー｢KAZU-TEA｣",174.8,84.645,0.33,3,43,W,Y,9081.381,255,151,96,94,49,145,88,-47.954,-37.699,-0.68,0,0.796,-508.803,-195.853,191.914,0.032,-37.325,0,"HalF_HearteD",-0.046,-16.847,0,"Pring__",-15.805,-42.624,85,"mochi_2929",-9.553,-53.517,0,"bdg06213",15.926,-43.193,112,"Rite_",11.259,-60.399,0,"alcohol500",43.543,-95.001,0,"紅さかな",-6.917,-107.66,0,"Pizzallaris",-42.471,-89.874,0,9080.482,0.672,-20.788,9082.25,4,"bdg06213",13.818,-37.659,0,0,9083.949,9085.724,9086.59,9086.314,60,2
215,9,0,5,4,0,0,2,0,1,1,255,14,12,90,9126.459,"-Alta-",L,10,79,119,-1.4,-0.584,-0.53,1.868,-0.594,1.707,-36.693,51.964,96,4,0,2,0,0,400,3.685,0,0,1,3,0,R,"P0TA0",190,95.63,0.525,3,65,W,Y,9127.433,255,161,232,90,59,145,87,-30,63.053,1,0,0.126,25.605,-418.078,-390.956,0.398,-36.967,0,"HalF_HearteD",-0.516,-16.938,0,"Pring__",-21.478,-45.043,0,"mochi_2929",-12.87,-61.278,0,"bdg06213",17.489,-45.962,0,"Rite_",11.103,-63.781,0,"alcohol500",43.629,-99.801,0,"紅さかな",-11.125,-116.89,0,"Pizzallaris",-48.382,-104.602,0,9126.594,-2.482,-21.103,0,0,"",0,0,0,0,,9132.294,9130.708,,8,3
216,9,0,5,4,0,1,2,0,1,1,255,14,12,91,9146.276,"-Alta-",L,28,87,140,0.108,-0.833,-0.38,1.658,0.104,1.027,-36.693,26.192,39,61,0,2,0,-33.11,-58.746,2.105,0,0,0,3,0,R,"P0TA0",190,95.63,0.525,3,65,W,Y,9147.175,255,155,208,115,44,145,130,28.387,33.732,0.56,0,0.307,258.722,-512.395,-133.476,-0.096,-36.978,0,"HalF_HearteD",-0.328,-16.837,0,"Pring__",-20.432,-44.859,0,"mochi_2929",-13.597,-60.914,0,"bdg06213",18.655,-46.398,0,"Rite_",13.247,-63.029,0,"alcohol500",45.69,-97.996,0,"紅さかな",-11.109,-117.128,0,"Pizzallaris",-46.657,-101.421,0,9151.551,-53.819,-124.24,0,0,"",0,0,0,0,,9158.396,9151.094,9152.397,0,4
