id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,1,0,1,1,2,0,0,0,255,255,255,22,2767.954,"Pugeuk",R,26,83,135,-0.987,0.645,0.143,1.618,-0.263,1.874,-36.594,23.986,50,50,0,2,0,-120.623,-160.409,3.995,0,0,1,5,2,L,"SFIDA",189.4,80,0.2,3,45,W,Y,2768.901,255,103,91,55,40,145,89,26.758,26.855,-0.88,0,0.573,341.335,447.415,-86.59,0.242,-36.949,0,"HalF_HearteD",-0.225,-16.984,0,"ame_3",-21.483,-46.046,0,"Pring__",-12.109,-64.013,0,"bdg06213",19.718,-46.114,0,"Rite_",14.989,-62.967,0,"alcohol500",44.808,-102.138,0,"紅さかな",0.174,-118.258,0,"Pizzallaris",-42.445,-107.343,101,2768.611,-42.859,-86.887,2768.76,8,"Pizzallaris",-41.78,-85.496,0,0,,,,,5,1
37,3,1,1,0,0,0,0,0,0,0,255,255,255,13,2823.329,"눈꽃",R,27,89,140,-0.344,1.181,0.137,1.976,-0.276,2.115,-36.64,20.888,86,14,0,1,0,103.147,-129.141,10.28,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398,-37.176,0,"甲斐野柊太",-0.207,-16.994,0,"SFIDA",-20.522,-43.305,0,"柴山犬吉",-11.812,-64.976,0,"Azuner",23.814,-49.269,0,"coder_",13.747,-64.754,0,"YukihiroD",38.593,-88.34,0,"Amellaid",3.938,-110.365,0,"소솨소솨",-43.014,-88.985,0,0,0,0,0,0,"",0,0,0,0,2818.944,,,,0,0
38,3,1,1,0,1,0,0,0,0,0,255,255,255,14,2837.696,"눈꽃",R,27,95,140,-1.533,-0.47,0,1.734,-0.823,1.208,-36.64,0.913,48,52,0,1,0,113.373,-122.021,11.277,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,-37.458,0,"甲斐野柊太",-0.227,-17.007,0,"SFIDA",-20.314,-43.31,0,"柴山犬吉",-11.786,-65.006,0,"Azuner",23.814,-49.296,0,"coder_",13.754,-64.624,0,"YukihiroD",41.115,-90.166,0,"Amellaid",3.928,-110.517,0,"소솨소솨",-42.983,-89.117,0,0,0,0,0,0,"",0,0,0,0,2833.26,,,,0,0
39,3,1,1,0,2,0,0,0,0,0,255,255,255,15,2851.524,"눈꽃",R,28,83,135,1.6,-1.087,0.256,1.619,0.622,0.911,-36.64,17.751,42,58,0,1,0,47.296,-74.21,4.886,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.513,0,"甲斐野柊太",0.158,-17.138,0,"SFIDA",-20.194,-43.355,0,"柴山犬吉",-11.762,-64.988,0,"Azuner",23.825,-49.255,0,"coder_",13.509,-64.867,0,"YukihiroD",40.851,-90.343,0,"Amellaid",3.96,-110.981,0,"소솨소솨",-43.043,-89.059,0,0,0,0,0,0,"",0,0,0,0,2847.094,,,,0,0
40,3,1,1,0,3,0,0,0,0,0,255,255,255,16,2865.775,"눈꽃",R,27,88,140,-0.458,-0.059,0.091,1.786,-0.323,1.443,-36.64,14.327,48,52,0,0,0,88.397,-114.848,6.71,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,-37.497,0,"甲斐野柊太",-0.144,-16.984,0,"SFIDA",-20.078,-43.126,0,"柴山犬吉",-11.733,-65.037,0,"Azuner",23.807,-49.271,0,"coder_",13.352,-64.896,0,"YukihiroD",40.847,-90.341,0,"Amellaid",3.675,-111.134,0,"소솨소솨",-42.819,-89.115,0,0,0,0,0,0,"",0,0,0,0,2861.294,,,,0,0
41,3,1,1,0,3,1,0,0,0,0,255,255,255,17,2879.421,"눈꽃",R,28,85,138,-0.588,0.216,0.029,1.79,-0.361,1.623,-36.64,1.036,46,54,0,0,0,74.78,-86.823,10.315,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456,-37.537,0,"甲斐野柊太",-0.18,-17.09,0,"SFIDA",-20.041,-43.103,0,"柴山犬吉",-12.028,-65.093,0,"Azuner",23.82,-49.29,0,"coder_",13.063,-65.119,0,"YukihiroD",41.125,-90.628,0,"Amellaid",3.669,-111.145,0,"소솨소솨",-42.92,-89.045,0,0,0,0,0,0,"",0,0,0,0,2875.044,,,,0,0
42,3,1,1,0,3,2,0,0,0,0,255,255,255,18,2892.661,"눈꽃",R,28,93,140,0.636,-0.863,0.19,1.675,0.183,1.041,-36.64,16.231,34,66,0,0,0,64.458,-71.177,4.858,0,0,1,8,6,L,"alcohol500",167.9,90.002,0.398,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411,-37.558,0,"甲斐野柊太",0.306,-17.249,0,"SFIDA",-20.093,-41.159,0,"柴山犬吉",-12.014,-65.12,0,"Azuner",23.906,-49.233,0,"coder_",13.563,-64.71,0,"YukihiroD",40.897,-90.285,0,"Amellaid",3.65,-111.131,0,"소솨소솨",-42.857,-89.134,0,0,0,0,0,0,"",0,0,0,0,2888.244,,,,0,0
43,3,1,1,0,0,0,1,0,0,0,255,255,255,19,2914.422,"눈꽃",R,13,69,111,-0.347,-0.556,0.252,1.873,0.161,1.875,-36.64,5.257,70,30,0,0,0,-174.252,400,15.726,0,0,0,0,8,R,"Pizzallaris",167.4,85.912,0.402,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,-37.569,0,"甲斐野柊太",-0.386,-17.091,0,"SFIDA",-20.177,-43.399,0,"柴山犬吉",-16.387,-62.818,0,"Azuner",17.587,-50.689,0,"coder_",5.771,-66.712,0,"YukihiroD",27.729,-91.691,0,"Amellaid",-10.659,-110.538,0,"소솨소솨",-50.58,-92.821,0,0,0,0,0,0,"",0,0,0,0,2910.21,,,,0,0
44,3,1,1,0,0,1,1,0,0,0,255,255,255,20,2927.52,"눈꽃",R,28,82,133,1.288,0.48,0.222,1.826,0.501,1.751,-36.64,15.564,49,51,0,2,0,36.94,-99.015,7.409,0,0,1,0,8,R,"Pizzallaris",167.4,85.912,0.402,3,42,W,Y,2928.664,185,175,103,85,6,145,83,13.786,26.443,-0.81,0,0.215,344.36,484.327,-82.722,0.185,-37.223,0,"甲斐野柊太",0.241,-17.09,0,"SFIDA",-19.986,-43.942,0,"柴山犬吉",-16.346,-62.824,95,"Azuner",17.53,-50.602,0,"coder_",8.332,-66.735,0,"YukihiroD",27.956,-92.253,0,"Amellaid",-10.165,-110.492,0,"소솨소솨",-48.959,-93.064,0,0,0,0,2925.51,3,"柴山犬吉",-22.127,-57.964,0,0,,,,,132,1
45,3,1,1,0,0,0,2,0,0,0,255,255,255,21,2950.493,"눈꽃",R,11,72,120,-1.704,0.603,0.143,1.978,-0.551,2.007,-36.64,22.788,91,9,0,2,0,0,152.926,7.253,0,0,1,1,3,L,"Pring__",175.7,88.36,0.485,3,42,W,Y,2951.453,199,96,111,72,51,145,95,-41.281,-30.736,-0.34,0,0.268,-279.206,-494.596,-95.581,0.035,-37.162,0,"甲斐野柊太",-0.095,-16.987,0,"SFIDA",-19.942,-42.666,0,"柴山犬吉",-11.76,-65.136,0,"Azuner",25.357,-50.747,0,"coder_",12.174,-65.329,0,"YukihiroD",41.023,-93.886,0,"Amellaid",2.926,-114.007,0,"소솨소솨",-44.262,-89.801,0,2945.494,0.489,-20.998,2948.361,4,"Azuner",16.463,-51.319,0,0,,,,,34,2
46,3,0,1,0,0,0,0,0,0,0,255,255,255,23,3009.982,"Pugeuk",R,29,88,140,1.307,0.191,0.38,1.523,0.838,1.557,-36.594,28.071,55,45,0,0,0,-237.915,-169.735,18.183,0,0,0,6,6,R,"YukihiroD",173.8,87,0.35,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.385,0,"HalF_HearteD",0.026,-16.843,0,"ame_3",-20.875,-44.467,0,"Pring__",-16.634,-61.499,0,"bdg06213",18.494,-48.417,0,"Rite_",11.073,-65.727,0,"alcohol500",35.246,-103.901,0,"紅さかな",-9.203,-115.723,0,"Pizzallaris",-45.343,-97.518,0,0,0,0,0,0,"",0,0,0,0,3004.944,,,,0,0
47,3,0,1,0,0,1,0,0,0,0,255,255,255,24,3028.7,"Pugeuk",R,29,84,137,3.097,-0.937,0.478,1.409,1.293,1.154,-36.594,34.341,51,49,0,2,0,-188.059,-173.329,21.207,0,0,1,6,6,R,"YukihiroD",173.8,87,0.35,3,42,W,Y,3029.72,160,77,93,66,0,145,93,39.184,26.545,-0.38,0,0.523,219.475,460.123,-228.078,0.297,-37.104,0,"HalF_HearteD",0.102,-16.938,0,"ame_3",-20.895,-44.52,0,"Pring__",-16.721,-60.821,0,"bdg06213",18.575,-49.053,0,"Rite_",10.496,-63.813,67,"alcohol500",35.784,-104.714,0,"紅さかな",-9.326,-115.629,0,"Pizzallaris",-45.347,-97.52,54,0,0,0,3028.527,8,"Pizzallaris",-37.561,-81.064,0,0,,,,,129,1
48,3,0,1,0,0,0,1,0,0,0,255,255,255,25,3065.688,"Pugeuk",R,29,84,137,0.266,1.092,0.269,1.671,0.323,2.093,-36.594,25.484,94,6,0,0,0,-178.207,-123.7,3.559,0,0,0,7,3,R,"柴山犬吉",169.8,90.243,0.6,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,-37.207,0,"HalF_HearteD",-0.015,-17.045,0,"ame_3",-21.003,-45.218,0,"Pring__",-9.677,-65.324,0,"bdg06213",19.789,-47.742,0,"Rite_",10.974,-61.805,0,"alcohol500",48.179,-93.362,0,"紅さかな",6.558,-109.882,0,"Pizzallaris",-39.899,-99.823,0,0,0,0,0,0,"",0,0,0,0,3060.544,,,,0,0
49,3,0,1,0,0,1,1,0,0,0,255,255,255,26,3088.084,"Pugeuk",R,26,89,140,-0.78,-1.773,0.134,1.21,-0.306,0.421,-36.594,24.335,47,53,0,1,0,-28.066,-200,11.946,0,0,0,7,3,R,"柴山犬吉",169.8,90.243,0.6,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-36.949,0,"HalF_HearteD",-0.276,-17.095,0,"ame_3",-21.013,-45.243,0,"Pring__",-8.702,-66.266,0,"bdg06213",19.841,-48.28,0,"Rite_",11.145,-62.165,0,"alcohol500",44.432,-88.007,0,"紅さかな",7.599,-110.937,0,"Pizzallaris",-39.806,-99.892,0,0,0,0,0,0,"",0,0,0,0,3083.01,,,,0,0
50,3,0,1,0,1,1,1,0,0,0,255,255,255,27,3108.06,"Pugeuk",R,26,82,133,-0.44,1.419,0.209,1.703,0.043,2.207,-36.594,20.354,90,10,0,2,0,-166.583,-187.742,15.522,0,0,1,7,3,R,"柴山犬吉",169.8,90.243,0.6,3,42,W,Y,3109.125,207,50,79,44,33,140,106,-30,35.848,0.9,0,0.104,-357.783,395.8,-38.696,0.109,-37.066,0,"HalF_HearteD",-0.108,-17.052,0,"ame_3",-20.975,-45.196,86,"Pring__",-8.774,-66.531,0,"bdg06213",19.525,-48.36,0,"Rite_",11.151,-61.997,0,"alcohol500",44.64,-88.518,0,"紅さかな",7.261,-112.348,0,"Pizzallaris",-39.864,-99.67,0,3102.727,-1.796,-20.702,3104.177,2,"ame_3",-17.958,-42.752,0,0,,,,,64,2
51,3,0,1,0,0,0,2,0,0,0,255,255,255,28,3134.209,"Pugeuk",R,26,81,131,-1.715,0.957,0.082,1.618,-0.548,1.917,-36.594,24.939,63,37,0,1,0,-158.254,-168.321,9.213,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.437,0,"HalF_HearteD",-0.137,-17.028,0,"ame_3",-21.215,-45.394,0,"Pring__",-7.895,-65.575,0,"bdg06213",15.322,-40.683,0,"Rite_",13.002,-60.794,0,"alcohol500",44.106,-92.136,0,"紅さかな",1.229,-109.378,0,"Pizzallaris",-41.018,-93.69,0,0,0,0,0,0,"",0,0,0,0,3128.96,,,,0,0
52,3,0,1,0,1,0,2,0,0,0,255,255,255,29,3150.818,"Pugeuk",R,26,88,140,-0.744,0.433,0.18,1.542,-0.093,1.624,-36.594,26.973,61,39,0,0,0,-174.975,-200,0.996,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166,-36.975,0,"HalF_HearteD",-0.132,-16.984,0,"ame_3",-21.303,-45.492,0,"Pring__",-8.015,-65.613,0,"bdg06213",16.745,-42.352,0,"Rite_",12.872,-60.916,0,"alcohol500",44.147,-92.104,0,"紅さかな",0.864,-109.451,0,"Pizzallaris",-41.019,-93.684,0,0,0,0,0,0,"",0,0,0,0,3145.46,,,,0,0
53,3,0,1,0,1,1,2,0,0,0,255,255,255,30,3170.905,"Pugeuk",R,27,85,138,1.445,-0.834,0.344,1.58,0.668,1.001,-36.594,24.401,46,54,0,0,0,-35.647,-142.123,2.803,0,0,0,8,7,L,"Amellaid",160,86.447,0.439,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372,-36.763,0,"HalF_HearteD",0.033,-17.043,0,"ame_3",-21.266,-45.447,0,"Pring__",-11.408,-64.647,0,"bdg06213",16.48,-42.949,0,"Rite_",12.928,-60.805,0,"alcohol500",45.808,-91.638,0,"紅さかな",1.433,-109.464,0,"Pizzallaris",-41.015,-93.687,0,0,0,0,0,0,"",0,0,0,0,3165.644,,,,0,0
54,3,0,1,0,1,2,2,0,0,0,255,255,255,31,3196.394,"Pugeuk",R,6,79,104,3.166,-0.165,0.365,1.83,0.511,1.859,-36.594,37.799,95,5,0,4,0,431.026,205.334,0,0,0,1,8,7,L,"Amellaid",160,86.447,0.439,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-37.079,0,"HalF_HearteD",0.202,-16.854,0,"ame_3",-21.147,-44.174,0,"Pring__",-8.788,-62.784,0,"bdg06213",17.32,-40.275,0,"Rite_",12.476,-60.68,0,"alcohol500",43.628,-93.627,0,"紅さかな",1.223,-109.165,0,"Pizzallaris",-41.025,-93.63,0,0,0,0,0,0,"",0,0,0,0,3191.227,,,,0,0
55,4,1,1,0,0,0,0,0,0,0,255,255,255,22,3251.452,"눈꽃",R,27,91,140,-0.546,0.442,0.132,1.899,-0.365,1.779,-36.64,12.756,55,45,0,2,0,90.046,-113.839,8.21,0,0,1,2,9,L,"-Alta-",190,84,0.479,3,41,W,Y,3252.452,255,231,184,133,87,145,100,11.275,2.787,-0.33,0,0.685,100.393,562.916,67.885,0.384,-37.248,0,"甲斐野柊太",-0.279,-16.956,0,"SFIDA",-20.465,-47.05,0,"柴山犬吉",-12.062,-65.371,0,"Azuner",25.826,-51.525,0,"coder_",14.643,-66.976,85,"YukihiroD",41.295,-90.246,0,"Amellaid",6.127,-120.177,0,"소솨소솨",-42.318,-96.826,0,3248.594,-8.484,-80.796,3251.627,7,"Amellaid",-17.253,-111.037,1,0,,,,,261,2
56,4,1,1,0,0,0,0,1,0,0,9,255,255,23,3280.425,"눈꽃",R,28,85,138,0.474,0.312,0.214,1.9,0.124,1.843,-36.64,21.933,53,47,0,2,0,86.187,-96.461,7.944,0,0,0,3,4,R,"bdg06213",189.9,80,0.502,3,41,W,Y,3281.482,226,76,102,70,41,145,91,109.686,31.703,-0.78,0,0.389,316.041,-147.652,42.164,0.093,-37.183,0,"甲斐野柊太",0.178,-16.985,0,"SFIDA",-18.871,-42.924,0,"柴山犬吉",-13.383,-60.063,0,"Azuner",17.79,-50.44,0,"coder_",7.35,-63.438,0,"YukihiroD",28.819,-92.713,0,"Amellaid",-11.152,-112.037,0,"소솨소솨",-45.042,-93.276,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
57,4,1,1,0,0,1,0,1,0,0,9,255,255,24,3298.312,"눈꽃",R,28,85,138,1.158,-0.687,0.265,1.656,0.367,1.088,-36.64,26.063,29,71,0,2,0,93.268,-95.593,4.376,0,0,1,3,4,R,"bdg06213",189.9,80,0.502,3,41,W,Y,3299.326,255,40,59,100,63,137,109,25.186,-10.948,0.07,0,0.4,-103.769,373.545,156.227,0.377,-37.161,0,"甲斐野柊太",0.169,-17.045,0,"SFIDA",-18.998,-42.756,69,"柴山犬吉",-13.733,-60.086,0,"Azuner",18.32,-50.805,0,"coder_",7.416,-65.374,0,"YukihiroD",30.758,-95.529,0,"Amellaid",-8.774,-113.124,0,"소솨소솨",-44.926,-96.155,0,3297.411,9.055,-112.433,3297.744,7,"Amellaid",9.046,-111.842,0,0,,,,,420,1
58,4,1,1,0,0,0,1,1,0,0,9,255,255,25,3340.162,"눈꽃",R,33,81,132,1.883,-0.091,0.353,1.785,0.609,1.425,-36.64,33.66,35,65,0,2,0,136.999,-127.244,2.677,0,0,1,4,1,R,"HalF_HearteD",190,82,0.3,3,41,W,Y,3341.242,255,103,118,117,83,145,107,23.693,0.993,0.01,0,0.205,181.545,-375.795,92.636,0.257,-37.076,0,"甲斐野柊太",-0.02,-17.017,0,"SFIDA",-18.994,-42.491,0,"柴山犬吉",-14.091,-59.266,0,"Azuner",18.03,-50.312,0,"coder_",6.777,-64.742,86,"YukihiroD",30.802,-93.785,0,"Amellaid",-7.931,-112.292,0,"소솨소솨",-47.66,-97.191,0,3339.527,6.144,-113.112,3339.661,7,"Amellaid",5.708,-110.092,0,0,,,,,261,1
59,4,1,1,0,0,0,2,1,0,0,9,255,255,26,3367.768,"눈꽃",R,28,81,131,1.392,0.918,0.313,1.948,0.453,2.011,-36.64,30.012,77,23,0,2,0,96.895,-98.746,7.232,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,0,41,W,Y,3368.826,255,101,98,86,50,145,83,14.758,-51.271,0.99,0,0.368,-149.136,142.787,-89.03,0.294,-37.203,0,"甲斐野柊太",0.216,-16.868,0,"SFIDA",-19.198,-42.577,0,"柴山犬吉",-16.554,-62.173,0,"Azuner",18.455,-51.676,0,"coder_",7.749,-65.832,0,"YukihiroD",28.74,-95.366,0,"Amellaid",-7.253,-115.615,0,"소솨소솨",-45.642,-93.316,0,3363.977,28.22,-44.21,0,0,"",0,0,0,0,,,,,4,3
60,4,1,1,0,0,1,2,1,0,0,9,255,255,27,3388.386,"눈꽃",R,27,82,133,1.471,0.956,0.321,1.953,0.472,2.018,-36.64,34.476,72,28,0,0,0,109.455,-114.986,5.55,0,0,0,5,7,R,"紅さかな",172.5,86,0.402,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.255,0,"甲斐野柊太",0.108,-16.918,0,"SFIDA",-19.835,-41.475,0,"柴山犬吉",-16.696,-62.486,0,"Azuner",19.987,-50.149,0,"coder_",7.265,-66.526,0,"YukihiroD",37.247,-92.583,0,"Amellaid",-5.833,-116.234,0,"소솨소솨",-43.859,-94.931,0,0,0,0,0,0,"",0,0,0,0,3383.161,,,,0,0
61,4,1,1,0,0,2,2,1,0,0,9,255,255,28,3405.838,"눈꽃",R,27,84,136,0.795,1.027,0.242,1.962,0.217,2.071,-36.64,28.878,79,21,0,2,0,86.227,-105.843,7.366,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,0,41,W,Y,3406.939,95,66,30,44,32,72,64,92.841,-83.658,0.96,0,0.223,-320.282,368.127,-58.99,0.041,-37.131,0,"甲斐野柊太",-0.199,-16.952,0,"SFIDA",-19.166,-42.956,0,"柴山犬吉",-16.629,-62.482,0,"Azuner",18.701,-50.915,0,"coder_",7.835,-66.73,0,"YukihiroD",36.303,-94.236,0,"Amellaid",-5.955,-116.18,0,"소솨소솨",-46.409,-99.493,0,3405.294,-25.124,-16.499,0,0,"",0,0,0,0,,,,,4,3
62,4,1,1,0,0,2,2,1,0,0,9,255,255,29,3430.989,"눈꽃",R,26,73,124,1.065,1.685,0.267,2.038,0.228,2.349,-36.64,32.293,69,31,0,2,0,143.252,-183.71,10.829,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,5,40,W,Y,3432.219,45,45,46,46,87,55,55,19.077,-40.791,0.47,0,0.437,307.032,285.872,-346.297,0.139,-37.169,0,"甲斐野柊太",-0.162,-16.984,0,"SFIDA",-18.535,-42.505,0,"柴山犬吉",-17.362,-62.045,0,"Azuner",19.363,-51.908,0,"coder_",7.319,-66.744,0,"YukihiroD",33.244,-93.827,0,"Amellaid",-13.106,-113.029,0,"소솨소솨",-46.639,-95.194,0,3427.911,18.923,-42.582,3428.144,4,"Azuner",18.455,-41.914,0,0,,,,,2,1
63,4,0,1,0,0,0,0,0,0,0,255,255,255,32,3485.742,"Pugeuk",R,29,88,140,1.239,0.584,0.383,1.784,0.851,1.776,-36.594,35.068,88,11,2,0,0,-238.054,-149.173,4.86,0,0,0,0,5,R,"coder_",169.1,80,0.299,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,-37.237,0,"HalF_HearteD",0.082,-16.928,0,"ame_3",-21.604,-45.723,0,"Pring__",-10.225,-48.907,0,"bdg06213",18.886,-48.409,0,"Rite_",11.39,-62.585,0,"alcohol500",34.354,-101.165,0,"紅さかな",-8.848,-117.994,0,"Pizzallaris",-42.911,-101.337,0,0,0,0,0,0,"",0,0,0,0,3480.344,,,,0,0
64,4,0,1,0,0,1,0,0,0,0,255,255,255,33,3505.851,"Pugeuk",R,26,79,129,0.857,0.186,0.336,1.709,0.631,1.505,-36.594,34.975,91,9,0,0,0,-178.411,-182.581,11.693,0,0,0,0,5,R,"coder_",169.1,80,0.299,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204,-37.179,0,"HalF_HearteD",0.09,-16.901,0,"ame_3",-21.41,-45.462,0,"Pring__",-12.825,-56.746,0,"bdg06213",17.661,-46.776,0,"Rite_",8.954,-61.755,0,"alcohol500",34.201,-102.023,0,"紅さかな",-9.191,-117.957,0,"Pizzallaris",-42.183,-100.872,0,0,0,0,0,0,"",0,0,0,0,3500.394,,,,0,0
65,4,0,1,0,0,2,0,0,0,0,255,255,255,34,3528.891,"Pugeuk",R,26,94,140,0.812,-1.23,0.301,1.295,0.47,0.726,-36.594,26.531,47,53,0,1,0,-92.233,-200,12.765,0,0,0,0,5,R,"coder_",169.1,80,0.299,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,-36.928,0,"HalF_HearteD",0.131,-16.97,0,"ame_3",-21.451,-45.425,0,"Pring__",-13.319,-58.095,0,"bdg06213",17.615,-46.364,0,"Rite_",8.723,-61.183,0,"alcohol500",34.169,-103.025,0,"紅さかな",-8.661,-118.202,0,"Pizzallaris",-42.173,-101.611,0,0,0,0,0,0,"",0,0,0,0,3523.51,,,,0,0
66,4,0,1,0,1,2,0,0,0,0,255,255,255,35,3550.529,"Pugeuk",R,26,90,140,1.024,-0.18,0.317,1.456,0.545,1.312,-36.594,20.073,49,51,0,2,0,-79.809,-200,15.942,0,0,1,0,5,R,"coder_",169.1,80,0.299,3,40,W,Y,3551.555,156,78,103,39,35,145,124,27.014,26.15,0.58,0,0.277,-83.014,-38.142,15.142,0.38,-36.73,0,"HalF_HearteD",0.085,-16.983,0,"ame_3",-21.378,-45.386,0,"Pring__",-13.758,-57.413,0,"bdg06213",17.279,-46.953,0,"Rite_",8.741,-61.06,78,"alcohol500",32.921,-104.412,0,"紅さかな",-8.826,-118.062,0,"Pizzallaris",-42.229,-101.58,104,3549.494,-45.743,-115.017,3549.544,8,"Pizzallaris",-44.28,-111.899,0,0,,,,,129,1
67,4,0,1,0,0,0,1,0,0,0,255,255,255,36,3582.085,"Pugeuk",R,29,89,140,-0.249,-0.062,0.241,1.684,0.19,1.439,-36.594,30.117,64,36,0,0,0,-225.96,-147.811,7.157,0,0,0,1,4,L,"Azuner",190,80,0.348,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122,-37.607,0,"HalF_HearteD",-0.136,-16.868,0,"ame_3",-20.286,-44.712,0,"Pring__",-8.761,-64.83,0,"bdg06213",20.963,-48.1,0,"Rite_",13.495,-63.157,0,"alcohol500",49.746,-100.389,0,"紅さかな",6.459,-123.555,0,"Pizzallaris",-38.537,-105.246,0,0,0,0,0,0,"",0,0,0,0,3576.661,,,,0,0
68,4,0,1,0,0,1,1,0,0,0,255,255,255,37,3599.845,"Pugeuk",R,29,89,140,-0.862,0.071,0.167,1.704,-0.153,1.506,-36.594,28.514,91,9,0,2,0,-168.26,-167.076,4.099,0,0,1,1,4,L,"Azuner",190,80,0.348,3,40,W,Y,3600.903,242,109,54,54,27,137,90,9.901,-40.826,-0.59,0,0.26,143.547,-159.385,208.398,-0.069,-36.659,0,"HalF_HearteD",-0.144,-17.034,0,"ame_3",-20.279,-44.805,0,"Pring__",-12.006,-64.225,0,"bdg06213",20.971,-48.49,98,"Rite_",13.563,-62.947,0,"alcohol500",47.941,-101.047,0,"紅さかな",6.198,-123.644,0,"Pizzallaris",-38.549,-105.257,0,0,0,0,3595.861,4,"bdg06213",20.689,-43.261,0,0,,,,,8,1
69,4,0,1,0,0,0,2,0,0,0,255,255,255,38,3626.598,"Pugeuk",R,29,92,140,-0.759,-0.984,0.186,1.494,-0.065,0.823,-36.594,32.485,49,51,0,1,0,-200.401,-194.5,11.729,0,0,0,2,0,L,"눈꽃",190,85,0.597,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-36.929,0,"HalF_HearteD",-0.147,-16.878,0,"ame_3",-20.916,-45.373,0,"Pring__",-12.096,-64.974,0,"bdg06213",22.703,-48.889,0,"Rite_",14.016,-62.219,0,"alcohol500",51.557,-103.183,0,"紅さかな",0.542,-120.757,0,"Pizzallaris",-45.281,-105.184,0,0,0,0,0,0,"",0,0,0,0,3620.927,,,,0,0
